99.673,-23.832049
99.697,-23.832160
99.721,-23.832308
99.745,-23.832477
99.769,-23.832849
99.793,-23.833112
99.817,-23.834032
99.841,-23.834291
99.865,-23.832435
99.889,-23.827429
99.913,-23.824799
99.937,-23.823351
99.961,-23.818848
99.985,-23.813727
100.009,-23.809704
100.033,-23.808441
100.057,-23.808866
100.081,-23.808866
100.105,-23.807356
100.129,-23.807598
100.153,-23.807563
100.177,-23.807752
100.201,-23.807985
100.225,-23.806591
100.249,-23.805674
100.273,-23.803929
100.297,-23.801045
100.321,-23.800401
100.345,-23.797326
100.369,-23.796717
100.393,-23.796681
100.417,-23.795324
100.441,-23.795907
100.465,-23.796201
100.489,-23.795978
100.513,-23.796029
100.537,-23.796713
100.561,-23.797325
100.585,-23.797757
100.609,-23.798153
100.633,-23.798688
100.657,-23.799109
100.681,-23.799843
100.705,-23.800617
100.729,-23.801501
100.753,-23.802324
100.777,-23.802881
100.801,-23.802996
100.825,-23.803404
100.849,-23.803836
100.873,-23.804237
100.897,-23.804731
100.921,-23.805149
100.945,-23.805583
100.969,-23.806136
100.993,-23.806765
101.017,-23.807417
101.041,-23.808135
101.065,-23.808845
101.089,-23.809496
101.113,-23.810222
101.137,-23.811094
101.161,-23.811835
101.185,-23.812525
101.209,-23.813232
101.233,-23.813941
101.257,-23.814628
101.281,-23.815398
101.305,-23.816181
101.329,-23.816930
101.353,-23.817708
101.377,-23.818611
101.401,-23.819573
101.425,-23.820551
101.449,-23.821536
101.473,-23.822506
101.497,-23.823364
101.521,-23.823824
101.545,-23.824275
101.569,-23.824821
101.593,-23.825384
101.617,-23.825956
101.641,-23.826633
101.665,-23.827363
101.689,-23.828071
101.713,-23.828876
101.737,-23.829760
101.761,-23.830433
101.785,-23.831064
101.809,-23.831666
101.833,-23.832272
101.857,-23.832849
101.881,-23.833395
101.905,-23.834024
101.929,-23.834687
101.953,-23.835393
101.977,-23.836133
102.001,-23.836913
102.025,-23.837711
102.049,-23.838562
102.073,-23.839473
102.097,-23.840383
102.121,-23.840981
102.145,-23.841521
102.169,-23.842117
102.193,-23.842705
102.217,-23.843266
102.241,-23.843903
102.265,-23.844549
102.289,-23.845181
102.313,-23.845845
102.337,-23.846594
102.361,-23.847368
102.385,-23.848175
102.409,-23.849026
102.433,-23.849923
102.457,-23.850857
102.481,-23.851571
102.505,-23.852212
102.529,-23.852853
102.553,-23.853500
102.577,-23.854141
102.601,-23.854829
102.625,-23.855544
102.649,-23.856318
102.673,-23.857169
102.697,-23.858048
102.721,-23.858762
102.745,-23.859426
102.769,-23.860092
102.793,-23.860726
102.817,-23.861306
102.841,-23.862002
102.865,-23.862754
102.889,-23.863480
102.913,-23.864229
102.937,-23.865014
102.961,-23.865786
102.985,-23.866618
103.009,-23.867484
103.033,-23.868357
103.057,-23.869156
103.081,-23.869899
103.105,-23.870655
103.129,-23.871264
103.153,-23.871985
103.177,-23.872830
103.201,-23.873656
103.225,-23.874503
103.249,-23.875410
103.273,-23.876306
103.297,-23.877203
103.321,-23.878148
103.345,-23.879068
103.369,-23.879924
103.393,-23.880849
103.417,-23.881790
103.441,-23.882666
103.465,-23.883561
103.489,-23.884446
103.513,-23.885255
103.537,-23.886118
103.561,-23.887011
103.585,-23.887888
103.609,-23.888602
103.633,-23.889036
103.657,-23.889551
103.681,-23.889869
103.705,-23.889615
103.729,-23.887909
103.753,-23.883852
103.777,-23.878971
103.801,-23.871796
103.825,-23.864598
103.849,-23.858458
103.873,-23.855202
103.897,-23.852952
103.921,-23.851882
103.945,-23.851586
103.969,-23.850019
103.993,-23.847847
104.017,-23.845771
104.041,-23.844049
104.065,-23.842739
104.089,-23.841377
104.113,-23.839260
104.137,-23.838065
104.161,-23.837048
104.185,-23.836769
104.209,-23.836112
104.233,-23.835684
104.257,-23.835295
104.281,-23.835173
104.305,-23.835302
104.329,-23.835087
104.353,-23.835400
104.377,-23.835281
104.401,-23.834832
104.425,-23.834382
104.449,-23.833068
104.473,-23.830920
104.497,-23.828988
104.521,-23.826540
104.545,-23.825074
104.569,-23.823361
104.593,-23.821666
104.617,-23.820515
104.641,-23.819815
104.665,-23.819728
104.689,-23.819584
104.713,-23.819889
104.737,-23.820397
104.761,-23.819689
104.785,-23.818610
104.809,-23.817274
104.833,-23.815211
104.857,-23.813844
104.881,-23.812697
104.905,-23.811256
104.929,-23.809916
104.953,-23.808265
104.977,-23.808241
105.001,-23.808084
105.025,-23.807402
105.049,-23.806505
105.073,-23.804785
105.097,-23.804214
105.121,-23.803860
105.145,-23.803511
105.169,-23.802923
105.193,-23.802484
105.217,-23.802851
105.241,-23.802566
105.265,-23.802097
105.289,-23.801384
105.313,-23.800292
105.337,-23.800457
105.361,-23.800279
105.385,-23.800051
105.409,-23.799058
105.433,-23.796873
105.457,-23.795969
105.481,-23.794888
105.505,-23.793615
105.529,-23.792280
105.553,-23.790315
105.577,-23.789360
105.601,-23.789046
105.625,-23.788834
105.649,-23.788481
105.673,-23.787892
105.697,-23.787901
105.721,-23.788180
105.745,-23.788021
105.769,-23.787755
105.793,-23.787650
105.817,-23.787596
105.841,-23.787475
105.865,-23.787363
105.889,-23.786382
105.913,-23.785848
105.937,-23.785403
105.961,-23.785269
105.985,-23.784965
106.009,-23.784433
106.033,-23.783441
106.057,-23.782984
106.081,-23.782796
106.105,-23.782652
106.129,-23.782485
106.153,-23.782157
106.177,-23.782090
106.201,-23.781769
106.225,-23.781540
106.249,-23.781276
106.273,-23.781114
106.297,-23.781502
106.321,-23.781080
106.345,-23.780562
106.369,-23.779598
106.393,-23.778524
106.417,-23.777478
106.441,-23.775747
106.465,-23.774262
106.489,-23.771902
106.513,-23.770134
106.537,-23.769351
106.561,-23.769027
106.585,-23.768625
106.609,-23.767928
106.633,-23.766732
106.657,-23.765997
106.681,-23.765192
106.705,-23.764347
106.729,-23.763549
106.753,-23.762639
106.777,-23.762401
106.801,-23.762219
106.825,-23.761832
106.849,-23.761105
106.873,-23.760211
106.897,-23.760344
106.921,-23.760406
106.945,-23.760448
106.969,-23.759800
106.993,-23.759392
107.017,-23.759205
107.041,-23.759442
107.065,-23.759693
107.089,-23.759952
107.113,-23.760288
107.137,-23.760649
107.161,-23.761072
107.185,-23.761414
107.209,-23.761670
107.233,-23.761968
107.257,-23.762268
107.281,-23.761858
107.305,-23.761789
107.329,-23.761240
107.353,-23.761259
107.377,-23.761113
107.401,-23.760980
107.425,-23.760873
107.449,-23.760690
107.473,-23.760513
107.497,-23.759981
107.521,-23.759788
107.545,-23.759264
107.569,-23.759007
107.593,-23.759134
107.617,-23.759392
107.641,-23.759467
107.665,-23.759174
107.689,-23.758823
107.713,-23.758427
107.737,-23.758029
107.761,-23.758008
107.785,-23.758009
107.809,-23.757863
107.833,-23.757430
107.857,-23.757533
107.881,-23.757337
107.905,-23.757505
107.929,-23.757032
107.953,-23.757014
107.977,-23.756736
108.001,-23.756454
108.025,-23.756086
108.049,-23.755753
108.073,-23.755504
108.097,-23.755204
108.121,-23.755350
108.145,-23.755372
108.169,-23.755371
108.193,-23.755113
108.217,-23.755313
108.241,-23.755330
108.265,-23.755453
108.289,-23.754724
108.313,-23.753939
108.337,-23.753195
108.361,-23.752535
108.385,-23.751535
108.409,-23.750594
108.433,-23.749701
108.457,-23.749835
108.481,-23.749917
108.505,-23.749968
108.529,-23.749560
108.553,-23.749321
108.577,-23.749981
108.601,-23.750167
108.625,-23.750309
108.649,-23.750101
108.673,-23.749933
108.697,-23.750061
108.721,-23.750327
108.745,-23.750649
108.769,-23.750874
108.793,-23.750784
108.817,-23.751120
108.841,-23.751141
108.865,-23.751229
108.889,-23.751032
108.913,-23.750918
108.937,-23.750682
108.961,-23.750659
108.985,-23.750691
109.009,-23.750422
109.033,-23.750053
109.057,-23.749750
109.081,-23.749762
109.105,-23.749738
109.129,-23.749721
109.153,-23.749594
109.177,-23.750171
109.201,-23.749935
109.225,-23.750064
109.249,-23.749429
109.273,-23.749291
109.297,-23.747803
109.321,-23.746825
109.345,-23.745810
109.369,-23.744931
109.393,-23.743874
109.417,-23.743947
109.441,-23.744084
109.465,-23.744115
109.489,-23.744099
109.513,-23.743928
109.537,-23.743292
109.561,-23.742765
109.585,-23.742320
109.609,-23.741568
109.633,-23.740930
109.657,-23.740776
109.681,-23.740803
109.705,-23.740860
109.729,-23.741051
109.753,-23.741034
109.777,-23.741057
109.801,-23.740750
109.825,-23.740430
109.849,-23.739973
109.873,-23.739638
109.897,-23.739319
109.921,-23.739207
109.945,-23.739096
109.969,-23.738690
109.993,-23.737955
110.017,-23.737406
110.041,-23.737345
110.065,-23.737331
110.089,-23.737333
110.113,-23.737191
110.137,-23.737634
110.161,-23.737511
110.185,-23.737821
110.209,-23.737118
110.233,-23.736775
110.257,-23.735819
110.281,-23.734916
110.305,-23.733838
110.329,-23.732800
110.353,-23.731573
110.377,-23.731371
110.401,-23.731420
110.425,-23.731442
110.449,-23.731436
110.473,-23.731354
110.497,-23.731202
110.521,-23.730909
110.545,-23.730579
110.569,-23.730230
110.593,-23.730001
110.617,-23.730141
110.641,-23.730400
110.665,-23.730713
110.689,-23.730663
110.713,-23.730363
110.737,-23.730435
110.761,-23.730573
110.785,-23.730642
110.809,-23.730541
110.833,-23.730363
110.857,-23.730662
110.881,-23.730976
110.905,-23.731300
110.929,-23.731473
110.953,-23.731632
110.977,-23.731797
111.001,-23.732088
111.025,-23.732142
111.049,-23.732405
111.073,-23.732438
111.097,-23.732749
111.121,-23.732902
111.145,-23.733016
111.169,-23.733121
111.193,-23.733016
111.217,-23.732519
111.241,-23.732554
111.265,-23.732417
111.289,-23.732569
111.313,-23.732384
111.337,-23.732600
111.361,-23.731759
111.385,-23.731588
111.409,-23.730859
111.433,-23.730204
111.457,-23.729173
111.481,-23.728223
111.505,-23.727203
111.529,-23.726295
111.553,-23.725352
111.577,-23.724026
111.601,-23.723365
111.625,-23.722280
111.649,-23.721495
111.673,-23.720666
111.697,-23.719155
111.721,-23.718145
111.745,-23.717200
111.769,-23.716031
111.793,-23.714989
111.817,-23.713406
111.841,-23.712482
111.865,-23.711643
111.889,-23.710857
111.913,-23.710152
111.937,-23.709266
111.961,-23.708322
111.985,-23.707471
112.009,-23.706902
112.033,-23.705953
112.057,-23.705675
112.081,-23.705249
112.105,-23.704939
112.129,-23.704719
112.153,-23.704133
112.177,-23.703997
112.201,-23.703595
112.225,-23.703408
112.249,-23.703124
112.273,-23.702743
112.297,-23.702659
112.321,-23.702204
112.345,-23.701920
112.369,-23.701470
112.393,-23.700864
112.417,-23.700072
112.441,-23.699044
112.465,-23.698005
112.489,-23.696891
112.513,-23.696026
112.537,-23.694893
112.561,-23.693973
112.585,-23.692619
112.609,-23.691691
112.633,-23.690518
112.657,-23.689236
112.681,-23.688464
112.705,-23.687511
112.729,-23.686732
112.753,-23.685706
112.777,-23.684571
112.801,-23.683698
112.825,-23.683037
112.849,-23.682357
112.873,-23.681652
112.897,-23.680923
112.921,-23.679844
112.945,-23.679356
112.969,-23.678504
112.993,-23.677805
113.017,-23.677647
113.041,-23.677501
113.065,-23.677627
113.089,-23.677450
113.113,-23.677661
113.137,-23.677769
113.161,-23.677961
113.185,-23.678343
113.209,-23.678749
113.233,-23.679214
113.257,-23.679783
113.281,-23.680380
113.305,-23.680866
113.329,-23.681375
113.353,-23.681756
113.377,-23.682208
113.401,-23.682625
113.425,-23.682901
113.449,-23.683384
113.473,-23.683701
113.497,-23.684065
113.521,-23.684567
113.545,-23.684987
113.569,-23.685505
113.593,-23.686053
113.617,-23.686643
113.641,-23.687363
113.665,-23.688121
113.689,-23.688899
113.713,-23.689682
113.737,-23.690473
113.761,-23.691304
113.785,-23.692161
113.809,-23.693028
113.833,-23.693905
113.857,-23.694789
113.881,-23.695683
113.905,-23.696580
113.929,-23.697481
113.953,-23.698381
113.977,-23.699276
114.001,-23.700154
114.025,-23.701040
114.049,-23.701928
114.073,-23.702825
114.097,-23.703719
114.121,-23.704610
114.145,-23.705501
114.169,-23.706392
114.193,-23.707287
114.217,-23.708177
114.241,-23.709059
114.265,-23.709914
114.289,-23.710782
114.313,-23.711641
114.337,-23.712522
114.361,-23.713410
114.385,-23.714298
114.409,-23.715197
114.433,-23.716093
114.457,-23.716995
114.481,-23.717898
114.505,-23.718802
114.529,-23.719704
114.553,-23.720610
114.577,-23.721507
114.601,-23.722398
114.625,-23.723297
114.649,-23.724194
114.673,-23.725094
114.697,-23.725992
114.721,-23.726895
114.745,-23.727797
114.769,-23.728699
114.793,-23.729603
114.817,-23.730506
114.841,-23.731411
114.865,-23.732314
114.889,-23.733219
114.913,-23.734123
114.937,-23.735022
114.961,-23.735914
114.985,-23.736809
115.009,-23.737705
115.033,-23.738603
115.057,-23.739500
115.081,-23.740394
115.105,-23.741288
115.129,-23.742185
115.153,-23.743083
115.177,-23.743866
115.201,-23.744523
115.225,-23.745175
115.249,-23.745784
115.273,-23.746436
115.297,-23.747055
115.321,-23.747585
115.345,-23.748124
115.369,-23.748748
115.393,-23.749354
115.417,-23.749945
115.441,-23.750428
115.465,-23.750901
115.489,-23.751432
115.513,-23.752081
115.537,-23.752760
115.561,-23.753337
115.585,-23.753954
115.609,-23.754556
115.633,-23.755161
115.657,-23.755827
115.681,-23.756500
115.705,-23.757116
115.729,-23.757789
115.753,-23.758488
115.777,-23.759238
115.801,-23.759922
115.825,-23.760580
115.849,-23.761229
115.873,-23.761928
115.897,-23.762583
115.921,-23.763232
115.945,-23.763952
115.969,-23.764635
115.993,-23.765338
116.017,-23.766073
116.041,-23.766735
116.065,-23.767413
116.089,-23.768070
116.113,-23.768820
116.137,-23.769470
116.161,-23.770045
116.185,-23.770590
116.209,-23.771179
116.233,-23.771777
116.257,-23.772232
116.281,-23.772710
116.305,-23.773239
116.329,-23.773792
116.353,-23.774411
116.377,-23.774972
116.401,-23.775657
116.425,-23.776349
116.449,-23.777045
116.473,-23.777738
116.497,-23.778276
116.521,-23.778625
116.545,-23.779013
116.569,-23.779454
116.593,-23.779965
116.617,-23.780428
116.641,-23.780801
116.665,-23.781186
116.689,-23.781575
116.713,-23.782072
116.737,-23.782541
116.761,-23.783150
116.785,-23.783760
116.809,-23.784399
116.833,-23.785082
116.857,-23.785743
116.881,-23.786431
116.905,-23.787181
116.929,-23.787911
116.953,-23.788684
116.977,-23.789421
117.001,-23.790148
117.025,-23.790854
117.049,-23.791590
117.073,-23.792337
117.097,-23.792846
117.121,-23.793308
117.145,-23.793799
117.169,-23.794340
117.193,-23.794829
117.217,-23.795281
117.241,-23.795725
117.265,-23.796223
117.289,-23.796636
117.313,-23.797032
117.337,-23.797471
117.361,-23.797936
117.385,-23.798367
117.409,-23.798857
117.433,-23.799392
117.457,-23.799894
117.481,-23.800404
117.505,-23.800966
117.529,-23.801587
117.553,-23.802242
117.577,-23.802917
117.601,-23.803610
117.625,-23.804307
117.649,-23.805029
117.673,-23.805734
117.697,-23.806432
117.721,-23.807174
117.745,-23.807863
117.769,-23.808589
117.793,-23.809339
117.817,-23.810014
117.841,-23.810728
117.865,-23.811475
117.889,-23.812209
117.913,-23.812956
117.937,-23.813675
117.961,-23.814403
117.985,-23.815151
118.009,-23.815925
118.033,-23.816669
118.057,-23.817347
118.081,-23.818019
118.105,-23.818694
118.129,-23.819371
118.153,-23.820003
118.177,-23.820581
118.201,-23.821149
118.225,-23.821792
118.249,-23.822430
118.273,-23.823077
118.297,-23.823729
118.321,-23.824377
118.345,-23.825039
118.369,-23.825672
118.393,-23.826274
118.417,-23.826858
118.441,-23.827448
118.465,-23.828068
118.489,-23.828699
118.513,-23.829322
118.537,-23.830009
118.561,-23.830741
118.585,-23.831474
118.609,-23.832179
118.633,-23.832868
118.657,-23.833570
118.681,-23.834277
118.705,-23.834931
118.729,-23.835606
118.753,-23.836280
118.777,-23.836923
118.801,-23.837618
118.825,-23.838299
118.849,-23.838998
118.873,-23.839689
118.897,-23.840417
118.921,-23.841105
118.945,-23.841856
118.969,-23.842584
118.993,-23.843365
119.017,-23.844038
119.041,-23.844215
119.065,-23.839552
119.089,-23.830677
119.113,-23.819056
119.137,-23.801358
119.161,-23.795152
119.185,-23.786585
119.209,-23.770265
119.233,-23.762182
119.257,-23.757665
119.281,-23.754320
119.305,-23.740749
119.329,-23.735256
119.353,-23.725960
119.377,-23.725116
119.401,-23.723520
119.425,-23.720827
119.449,-23.713253
119.473,-23.708994
119.497,-23.702721
119.521,-23.692735
119.545,-23.690328
119.569,-23.686429
119.593,-23.682028
119.617,-23.673701
119.641,-23.672119
119.665,-23.670401
119.689,-23.667396
119.713,-23.660393
119.737,-23.657411
119.761,-23.656184
119.785,-23.653393
119.809,-23.645547
119.833,-23.633248
119.857,-23.629233
119.881,-23.622164
119.905,-23.616259
119.929,-23.613313
119.953,-23.599567
119.977,-23.594794
120.001,-23.593781
120.025,-23.590638
120.049,-23.584926
120.073,-23.574929
120.097,-23.567756
120.121,-23.561935
120.145,-23.555844
120.169,-23.550872
120.193,-23.548020
120.217,-23.543831
120.241,-23.543784
120.265,-23.543203
120.289,-23.540321
120.313,-23.534015
120.337,-23.530681
120.361,-23.529297
120.385,-23.526749
120.409,-23.522685
120.433,-23.522015
120.457,-23.521622
120.481,-23.521898
120.505,-23.522742
120.529,-23.523541
120.553,-23.524356
120.577,-23.524903
120.601,-23.525523
120.625,-23.526092
120.649,-23.526847
120.673,-23.527667
120.697,-23.528522
120.721,-23.529380
120.745,-23.530221
120.769,-23.531078
120.793,-23.531935
120.817,-23.532794
120.841,-23.533654
120.865,-23.534513
120.889,-23.535372
120.913,-23.536228
120.937,-23.536639
120.961,-23.535120
120.985,-23.531305
121.009,-23.520807
121.033,-23.504847
121.057,-23.489394
121.081,-23.470666
121.105,-23.467840
121.129,-23.462691
121.153,-23.452341
121.177,-23.441408
121.201,-23.439733
121.225,-23.433560
121.249,-23.427781
121.273,-23.416483
121.297,-23.415072
121.321,-23.414500
121.345,-23.412042
121.369,-23.405269
121.393,-23.394688
121.417,-23.389322
121.441,-23.383320
121.465,-23.378462
121.489,-23.375959
121.513,-23.373622
121.537,-23.363021
121.561,-23.359321
121.585,-23.358742
121.609,-23.357192
121.633,-23.350660
121.657,-23.348632
121.681,-23.347660
121.705,-23.344897
121.729,-23.338885
121.753,-23.330692
121.777,-23.327592
121.801,-23.323857
121.825,-23.314330
121.849,-23.313184
121.873,-23.304556
121.897,-23.297898
121.921,-23.296064
121.945,-23.295304
121.969,-23.288924
121.993,-23.276940
122.017,-23.266968
122.041,-23.261117
122.065,-23.255444
122.089,-23.248703
122.113,-23.244898
122.137,-23.238722
122.161,-23.237710
122.185,-23.233092
122.209,-23.231795
122.233,-23.231132
122.257,-23.230058
122.281,-23.229754
122.305,-23.227654
122.329,-23.227578
122.353,-23.226439
122.377,-23.226582
122.401,-23.227194
122.425,-23.227698
122.449,-23.228326
122.473,-23.228964
122.497,-23.229731
122.521,-23.230374
122.545,-23.231205
122.569,-23.231989
122.593,-23.232745
122.617,-23.233534
122.641,-23.234346
122.665,-23.235169
122.689,-23.235996
122.713,-23.236774
122.737,-23.237490
122.761,-23.238226
122.785,-23.239024
122.809,-23.239806
122.833,-23.240645
122.857,-23.241314
122.881,-23.240608
122.905,-23.233749
122.929,-23.228127
122.953,-23.218119
122.977,-23.200817
123.001,-23.188960
123.025,-23.175028
123.049,-23.157626
123.073,-23.144755
123.097,-23.138233
123.121,-23.132002
123.145,-23.116717
123.169,-23.106251
123.193,-23.103041
123.217,-23.097182
123.241,-23.094641
123.265,-23.089663
123.289,-23.085911
123.313,-23.083101
123.337,-23.077396
123.361,-23.074296
123.385,-23.070789
123.409,-23.065795
123.433,-23.064119
123.457,-23.062975
123.481,-23.058977
123.505,-23.057256
123.529,-23.054504
123.553,-23.051046
123.577,-23.048455
123.601,-23.046478
123.625,-23.044457
123.649,-23.042170
123.673,-23.041430
123.697,-23.038734
123.721,-23.038129
123.745,-23.036387
123.769,-23.035348
123.793,-23.031588
123.817,-23.030175
123.841,-23.029218
123.865,-23.028693
123.889,-23.028786
123.913,-23.029016
123.937,-23.029685
123.961,-23.030177
123.985,-23.030771
124.009,-23.031386
124.033,-23.031814
124.057,-23.032299
124.081,-23.032817
124.105,-23.033519
124.129,-23.034143
124.153,-23.034926
124.177,-23.035441
124.201,-23.036165
124.225,-23.036980
124.249,-23.037775
124.273,-23.038577
124.297,-23.039200
124.321,-23.039935
124.345,-23.040690
124.369,-23.041482
124.393,-23.042268
124.417,-23.043078
124.441,-23.043903
124.465,-23.044693
124.489,-23.045498
124.513,-23.046332
124.537,-23.047166
124.561,-23.048000
124.585,-23.048832
124.609,-23.049667
124.633,-23.050503
124.657,-23.051335
124.681,-23.052169
124.705,-23.053003
124.729,-23.053838
124.753,-23.054673
124.777,-23.055502
124.801,-23.056335
124.825,-23.057169
124.849,-23.058003
124.873,-23.058837
124.897,-23.059670
124.921,-23.060502
124.945,-23.061335
124.969,-23.062168
124.993,-23.063002
125.017,-23.063831
125.041,-23.064663
125.065,-23.065494
125.089,-23.066327
125.113,-23.067160
125.137,-23.067987
125.161,-23.068818
125.185,-23.069649
125.209,-23.070480
125.233,-23.071313
125.257,-23.072142
125.281,-23.072973
125.305,-23.073803
125.329,-23.074634
125.353,-23.075465
125.377,-23.076293
125.401,-23.077123
125.425,-23.077953
125.449,-23.078783
125.473,-23.079614
125.497,-23.080439
125.521,-23.081267
125.545,-23.082096
125.569,-23.082925
125.593,-23.083755
125.617,-23.084581
125.641,-23.085408
125.665,-23.086236
125.689,-23.087065
125.713,-23.087894
125.737,-23.088718
125.761,-23.089544
125.785,-23.090371
125.809,-23.091199
125.833,-23.092026
125.857,-23.092853
125.881,-23.093680
125.905,-23.094507
125.929,-23.095334
125.953,-23.096161
125.977,-23.096985
126.001,-23.097810
126.025,-23.098635
126.049,-23.099462
126.073,-23.100288
126.097,-23.101109
126.121,-23.101934
126.145,-23.102759
126.169,-23.103584
126.193,-23.104410
126.217,-23.105233
126.241,-23.106057
126.265,-23.106881
126.289,-23.107706
126.313,-23.108531
126.337,-23.109353
126.361,-23.110177
126.385,-23.111000
126.409,-23.111824
126.433,-23.112648
126.457,-23.113468
126.481,-23.114290
126.505,-23.115113
126.529,-23.115936
126.553,-23.116759
126.577,-23.117579
126.601,-23.118401
126.625,-23.119223
126.649,-23.120046
126.673,-23.120868
126.697,-23.121394
126.721,-23.119983
126.745,-23.115747
126.769,-23.110223
126.793,-23.106261
126.817,-23.102177
126.841,-23.098738
126.865,-23.095807
126.889,-23.091993
126.913,-23.088247
126.937,-23.085116
126.961,-23.080406
126.985,-23.076560
127.009,-23.071375
127.033,-23.067582
127.057,-23.064240
127.081,-23.062153
127.105,-23.059877
127.129,-23.056705
127.153,-23.053506
127.177,-23.050043
127.201,-23.046690
127.225,-23.044352
127.249,-23.041839
127.273,-23.039134
127.297,-23.036657
127.321,-23.032873
127.345,-23.030947
127.369,-23.029015
127.393,-23.027096
127.417,-23.026325
127.441,-23.024776
127.465,-23.022937
127.489,-23.019930
127.513,-23.017627
127.537,-23.015136
127.561,-23.012963
127.585,-23.011093
127.609,-23.008624
127.633,-23.006751
127.657,-23.004629
127.681,-23.002296
127.705,-22.999627
127.729,-22.995810
127.753,-22.992710
127.777,-22.989166
127.801,-22.985660
127.825,-22.982631
127.849,-22.979233
127.873,-22.975837
127.897,-22.972681
127.921,-22.968950
127.945,-22.966032
127.969,-22.962049
127.993,-22.959218
128.017,-22.956982
128.041,-22.954958
128.065,-22.953597
128.089,-22.951924
128.113,-22.950194
128.137,-22.947952
128.161,-22.945395
128.185,-22.943038
128.209,-22.940386
128.233,-22.937620
128.257,-22.935508
128.281,-22.931883
128.305,-22.929130
128.329,-22.925648
128.353,-22.922364
128.377,-22.920365
128.401,-22.918550
128.425,-22.916819
128.449,-22.914457
128.473,-22.912534
128.497,-22.910286
128.521,-22.908295
128.545,-22.906910
128.569,-22.905005
128.593,-22.902976
128.617,-22.901436
128.641,-22.898650
128.665,-22.895924
128.689,-22.892160
128.713,-22.889435
128.737,-22.885779
128.761,-22.883135
128.785,-22.880817
128.809,-22.877898
128.833,-22.875223
128.857,-22.872743
128.881,-22.870049
128.905,-22.867659
128.929,-22.864593
128.953,-22.862035
128.977,-22.859838
129.001,-22.858109
129.025,-22.856462
129.049,-22.854448
129.073,-22.852655
129.097,-22.850523
129.121,-22.848243
129.145,-22.846553
129.169,-22.844866
129.193,-22.843058
129.217,-22.841509
129.241,-22.838161
129.265,-22.835667
129.289,-22.832545
129.313,-22.829688
129.337,-22.828250
129.361,-22.826269
129.385,-22.824035
129.409,-22.820548
129.433,-22.818175
129.457,-22.815572
129.481,-22.813257
129.505,-22.811342
129.529,-22.808877
129.553,-22.806580
129.577,-22.804938
129.601,-22.802766
129.625,-22.800665
129.649,-22.797770
129.673,-22.795585
129.697,-22.793113
129.721,-22.791171
129.745,-22.789696
129.769,-22.788076
129.793,-22.786388
129.817,-22.784599
129.841,-22.781663
129.865,-22.779193
129.889,-22.775704
129.913,-22.772978
129.937,-22.770965
129.961,-22.769310
129.985,-22.767208
130.009,-22.763940
130.033,-22.761273
130.057,-22.758403
130.081,-22.755788
130.105,-22.753428
130.129,-22.750461
130.153,-22.747804
130.177,-22.745357
130.201,-22.742448
130.225,-22.740167
130.249,-22.737583
130.273,-22.734957
130.297,-22.733850
130.321,-22.732400
130.345,-22.730590
130.369,-22.727735
130.393,-22.725206
130.417,-22.722338
130.441,-22.720114
130.465,-22.718472
130.489,-22.716072
130.513,-22.713365
130.537,-22.711627
130.561,-22.709952
130.585,-22.708071
130.609,-22.706088
130.633,-22.704081
130.657,-22.701760
130.681,-22.699056
130.705,-22.696616
130.729,-22.694663
130.753,-22.693286
130.777,-22.692016
130.801,-22.689658
130.825,-22.686963
130.849,-22.684533
130.873,-22.682407
130.897,-22.680967
130.921,-22.680131
130.945,-22.678534
130.969,-22.677065
130.993,-22.675748
131.017,-22.674694
131.041,-22.673425
131.065,-22.670877
131.089,-22.668737
131.113,-22.667204
131.137,-22.665989
131.161,-22.664672
131.185,-22.662674
131.209,-22.660651
131.233,-22.658840
131.257,-22.657602
131.281,-22.656186
131.305,-22.654078
131.329,-22.651787
131.353,-22.649580
131.377,-22.647543
131.401,-22.645618
131.425,-22.643971
131.449,-22.641635
131.473,-22.639134
131.497,-22.636970
131.521,-22.635451
131.545,-22.633904
131.569,-22.631966
131.593,-22.629968
131.617,-22.627940
131.641,-22.625413
131.665,-22.623207
131.689,-22.621423
131.713,-22.620046
131.737,-22.618586
131.761,-22.616192
131.785,-22.613180
131.809,-22.610384
131.833,-22.607907
131.857,-22.606208
131.881,-22.604916
131.905,-22.603321
131.929,-22.601888
131.953,-22.600722
131.977,-22.599953
132.001,-22.599134
132.025,-22.596792
132.049,-22.594712
132.073,-22.593344
132.097,-22.591882
132.121,-22.589779
132.145,-22.587440
132.169,-22.585332
132.193,-22.583486
132.217,-22.582065
132.241,-22.580636
132.265,-22.578463
132.289,-22.576235
132.313,-22.574156
132.337,-22.572358
132.361,-22.570670
132.385,-22.569245
132.409,-22.567093
132.433,-22.564709
132.457,-22.562639
132.481,-22.561163
132.505,-22.559787
132.529,-22.558044
132.553,-22.556288
132.577,-22.554203
132.601,-22.551851
132.625,-22.549655
132.649,-22.547925
132.673,-22.546644
132.697,-22.545467
132.721,-22.543814
132.745,-22.541473
132.769,-22.539273
132.793,-22.537373
132.817,-22.535800
132.841,-22.534569
132.865,-22.533169
132.889,-22.531796
132.913,-22.530423
132.937,-22.529326
132.961,-22.528126
132.985,-22.526330
133.009,-22.524390
133.033,-22.522949
133.057,-22.521462
133.081,-22.519336
133.105,-22.516850
133.129,-22.514841
133.153,-22.513101
133.177,-22.511684
133.201,-22.510297
133.225,-22.508457
133.249,-22.506546
