66.145,-22.576048
66.169,-22.574997
66.193,-22.573864
66.217,-22.572990
66.241,-22.571645
66.265,-22.571369
66.289,-22.570016
66.313,-22.568683
66.337,-22.568414
66.361,-22.567260
66.385,-22.566647
66.409,-22.565592
66.433,-22.565292
66.457,-22.564808
66.481,-22.564076
66.505,-22.563230
66.529,-22.562328
66.553,-22.562516
66.577,-22.561215
66.601,-22.560497
66.625,-22.559329
66.649,-22.558367
66.673,-22.557889
66.697,-22.556574
66.721,-22.555979
66.745,-22.554728
66.769,-22.554255
66.793,-22.552626
66.817,-22.549893
66.841,-22.547473
66.865,-22.544783
66.889,-22.542523
66.913,-22.539867
66.937,-22.538123
66.961,-22.536023
66.985,-22.534064
67.009,-22.531939
67.033,-22.529660
67.057,-22.528369
67.081,-22.525204
67.105,-22.522682
67.129,-22.519136
67.153,-22.517103
67.177,-22.514132
67.201,-22.511200
67.225,-22.508912
67.249,-22.505894
67.273,-22.503890
67.297,-22.501685
67.321,-22.500665
67.345,-22.499597
67.369,-22.498403
67.393,-22.497893
67.417,-22.496967
67.441,-22.496274
67.465,-22.495115
67.489,-22.493962
67.513,-22.492339
67.537,-22.490864
67.561,-22.490118
67.585,-22.488999
67.609,-22.488203
67.633,-22.487033
67.657,-22.485671
67.681,-22.484182
67.705,-22.482918
67.729,-22.482133
67.753,-22.480749
67.777,-22.480528
67.801,-22.479962
67.825,-22.479690
67.849,-22.479007
67.873,-22.478555
67.897,-22.478358
67.921,-22.477625
67.945,-22.477388
67.969,-22.476707
67.993,-22.475757
68.017,-22.474866
68.041,-22.474306
68.065,-22.473905
68.089,-22.473190
68.113,-22.472762
68.137,-22.472465
68.161,-22.472085
68.185,-22.471337
68.209,-22.471119
68.233,-22.470964
68.257,-22.470633
68.281,-22.470406
68.305,-22.470054
68.329,-22.470043
68.353,-22.470376
68.377,-22.470743
68.401,-22.471124
68.425,-22.471501
68.449,-22.471837
68.473,-22.471827
68.497,-22.471994
68.521,-22.472353
68.545,-22.473001
68.569,-22.473686
68.593,-22.474144
68.617,-22.474597
68.641,-22.475019
68.665,-22.475661
68.689,-22.476283
68.713,-22.476978
68.737,-22.477526
68.761,-22.477916
68.785,-22.478811
68.809,-22.479442
68.833,-22.480071
68.857,-22.480279
68.881,-22.480424
68.905,-22.480811
68.929,-22.480926
68.953,-22.481487
68.977,-22.481762
69.001,-22.481663
69.025,-22.481451
69.049,-22.481159
69.073,-22.481080
69.097,-22.480529
69.121,-22.480517
69.145,-22.480771
69.169,-22.480404
69.193,-22.480556
69.217,-22.480380
69.241,-22.480294
69.265,-22.480236
69.289,-22.480312
69.313,-22.479897
69.337,-22.479516
69.361,-22.479538
69.385,-22.479990
69.409,-22.480485
69.433,-22.480977
69.457,-22.481527
69.481,-22.481487
69.505,-22.481384
69.529,-22.481498
69.553,-22.481906
69.577,-22.482357
69.601,-22.482637
69.625,-22.483003
69.649,-22.483467
69.673,-22.484163
69.697,-22.484342
69.721,-22.484765
69.745,-22.485212
69.769,-22.485861
69.793,-22.486347
69.817,-22.486630
69.841,-22.487130
69.865,-22.487416
69.889,-22.487978
69.913,-22.488500
69.937,-22.488986
69.961,-22.489657
69.985,-22.490094
70.009,-22.490564
70.033,-22.491047
70.057,-22.491679
70.081,-22.492295
70.105,-22.492770
70.129,-22.493266
70.153,-22.493831
70.177,-22.494696
70.201,-22.495290
70.225,-22.495640
70.249,-22.495801
70.273,-22.496232
70.297,-22.496674
70.321,-22.496585
70.345,-22.496655
70.369,-22.496303
70.393,-22.496382
70.417,-22.496316
70.441,-22.496409
70.465,-22.496544
70.489,-22.496648
70.513,-22.497109
70.537,-22.497631
70.561,-22.498225
70.585,-22.498460
70.609,-22.499007
70.633,-22.499481
70.657,-22.499758
70.681,-22.500209
70.705,-22.500277
70.729,-22.500754
70.753,-22.500978
70.777,-22.501267
70.801,-22.501612
70.825,-22.502049
70.849,-22.502904
70.873,-22.503413
70.897,-22.503834
70.921,-22.504256
70.945,-22.504814
70.969,-22.505590
70.993,-22.506103
71.017,-22.506804
71.041,-22.507318
71.065,-22.507897
71.089,-22.508521
71.113,-22.508880
71.137,-22.509565
71.161,-22.510010
71.185,-22.510483
71.209,-22.510959
71.233,-22.511394
71.257,-22.511946
71.281,-22.512162
71.305,-22.512363
71.329,-22.512598
71.353,-22.513150
71.377,-22.513604
71.401,-22.514210
71.425,-22.514714
71.449,-22.514939
71.473,-22.515252
71.497,-22.515567
71.521,-22.516002
71.545,-22.516381
71.569,-22.516796
71.593,-22.517194
71.617,-22.517501
71.641,-22.518017
71.665,-22.518355
71.689,-22.518781
71.713,-22.518982
71.737,-22.519606
71.761,-22.519750
71.785,-22.520171
71.809,-22.520365
71.833,-22.520694
71.857,-22.521084
71.881,-22.521333
71.905,-22.521925
71.929,-22.522337
71.953,-22.522747
71.977,-22.523388
72.001,-22.524048
72.025,-22.524691
72.049,-22.525276
72.073,-22.526174
72.097,-22.526850
72.121,-22.527693
72.145,-22.528568
72.169,-22.529277
72.193,-22.529975
72.217,-22.530441
72.241,-22.531145
72.265,-22.531837
72.289,-22.532559
72.313,-22.533364
72.337,-22.534163
72.361,-22.534832
72.385,-22.535501
72.409,-22.536161
72.433,-22.536764
72.457,-22.537323
72.481,-22.537834
72.505,-22.538293
72.529,-22.538924
72.553,-22.539496
72.577,-22.540240
72.601,-22.540836
72.625,-22.541414
72.649,-22.541868
72.673,-22.542446
72.697,-22.543155
72.721,-22.543612
72.745,-22.544000
72.769,-22.544301
72.793,-22.544827
72.817,-22.545233
72.841,-22.545349
72.865,-22.545413
72.889,-22.545386
72.913,-22.546177
72.937,-22.546069
72.961,-22.546682
72.985,-22.547307
73.009,-22.547413
73.033,-22.546854
73.057,-22.545910
73.081,-22.545290
73.105,-22.545530
73.129,-22.545707
73.153,-22.545784
73.177,-22.545961
73.201,-22.546057
73.225,-22.545289
73.249,-22.544588
73.273,-22.544194
73.297,-22.544389
73.321,-22.545181
73.345,-22.545691
73.369,-22.546545
73.393,-22.547389
73.417,-22.548259
73.441,-22.548843
73.465,-22.548163
73.489,-22.547446
73.513,-22.546328
73.537,-22.544420
73.561,-22.544003
73.585,-22.544817
73.609,-22.545791
73.633,-22.546723
73.657,-22.547699
73.681,-22.548383
73.705,-22.549023
73.729,-22.549134
73.753,-22.548455
73.777,-22.547450
73.801,-22.546818
73.825,-22.546641
73.849,-22.546657
73.873,-22.546905
73.897,-22.547293
73.921,-22.547678
73.945,-22.546433
73.969,-22.545492
73.993,-22.545023
74.017,-22.543803
74.041,-22.543598
74.065,-22.544325
74.089,-22.544756
74.113,-22.544540
74.137,-22.544316
74.161,-22.544452
74.185,-22.544319
74.209,-22.544277
74.233,-22.543953
74.257,-22.543781
74.281,-22.544198
74.305,-22.544643
74.329,-22.545288
74.353,-22.545907
74.377,-22.546483
74.401,-22.546639
74.425,-22.546273
74.449,-22.545761
74.473,-22.544835
74.497,-22.544590
74.521,-22.544653
74.545,-22.544840
74.569,-22.545036
74.593,-22.544143
74.617,-22.544457
74.641,-22.545467
74.665,-22.546293
74.689,-22.546276
74.713,-22.545352
74.737,-22.544167
74.761,-22.543375
74.785,-22.543078
74.809,-22.543099
74.833,-22.543199
74.857,-22.543464
74.881,-22.543263
74.905,-22.542437
74.929,-22.542708
74.953,-22.541879
74.977,-22.540982
75.001,-22.540739
75.025,-22.541126
75.049,-22.540997
75.073,-22.540752
75.097,-22.540408
75.121,-22.539979
75.145,-22.539913
75.169,-22.539579
75.193,-22.538604
75.217,-22.538325
75.241,-22.538470
75.265,-22.538879
75.289,-22.539173
75.313,-22.539453
75.337,-22.540349
75.361,-22.540147
75.385,-22.539968
75.409,-22.539788
75.433,-22.539137
75.457,-22.538728
75.481,-22.538950
75.505,-22.539109
75.529,-22.538588
75.553,-22.537928
75.577,-22.537871
75.601,-22.538624
75.625,-22.539267
75.649,-22.538745
75.673,-22.536538
75.697,-22.533958
75.721,-22.532644
75.745,-22.532450
75.769,-22.532712
75.793,-22.532974
75.817,-22.533161
75.841,-22.533578
75.865,-22.532902
75.889,-22.532148
75.913,-22.531820
75.937,-22.531265
75.961,-22.531306
75.985,-22.531646
76.009,-22.531894
76.033,-22.531033
76.057,-22.530520
76.081,-22.529620
76.105,-22.529251
76.129,-22.528505
76.153,-22.527014
76.177,-22.526347
76.201,-22.526488
76.225,-22.526719
76.249,-22.526945
76.273,-22.526911
76.297,-22.527016
76.321,-22.527802
76.345,-22.528331
76.369,-22.528030
76.393,-22.527119
76.417,-22.526376
76.441,-22.525815
76.465,-22.525138
76.489,-22.524675
76.513,-22.524442
76.537,-22.525067
76.561,-22.526174
76.585,-22.526832
76.609,-22.526409
76.633,-22.524996
76.657,-22.524518
76.681,-22.524813
76.705,-22.525354
76.729,-22.526050
76.753,-22.526763
76.777,-22.527748
76.801,-22.527579
76.825,-22.526168
76.849,-22.525336
76.873,-22.524375
76.897,-22.522946
76.921,-22.521384
76.945,-22.520055
76.969,-22.519292
76.993,-22.518691
77.017,-22.518554
77.041,-22.518065
77.065,-22.517048
77.089,-22.514757
77.113,-22.512019
77.137,-22.510478
77.161,-22.510198
77.185,-22.509394
77.209,-22.508457
77.233,-22.507721
77.257,-22.508024
77.281,-22.508388
77.305,-22.508143
77.329,-22.507422
77.353,-22.506731
77.377,-22.506914
77.401,-22.506917
77.425,-22.506446
77.449,-22.505752
77.473,-22.505063
77.497,-22.505308
77.521,-22.506132
77.545,-22.506557
77.569,-22.506101
77.593,-22.504341
77.617,-22.502052
77.641,-22.500432
77.665,-22.499461
77.689,-22.498585
77.713,-22.497703
77.737,-22.498323
77.761,-22.498518
77.785,-22.497489
77.809,-22.496569
77.833,-22.494741
77.857,-22.493599
77.881,-22.492892
77.905,-22.492104
77.929,-22.492063
77.953,-22.490714
77.977,-22.490275
78.001,-22.490189
78.025,-22.489244
78.049,-22.488135
78.073,-22.486808
78.097,-22.486617
78.121,-22.486296
78.145,-22.485103
78.169,-22.483950
78.193,-22.483484
78.217,-22.483880
78.241,-22.484149
78.265,-22.483214
78.289,-22.482286
78.313,-22.481219
78.337,-22.481106
78.361,-22.481125
78.385,-22.480220
78.409,-22.478708
78.433,-22.477055
78.457,-22.477292
78.481,-22.478103
78.505,-22.478496
78.529,-22.477845
78.553,-22.476038
78.577,-22.473548
78.601,-22.471919
78.625,-22.470899
78.649,-22.470082
78.673,-22.469843
78.697,-22.469156
78.721,-22.466452
78.745,-22.465882
78.769,-22.464437
78.793,-22.463091
78.817,-22.462035
78.841,-22.462469
78.865,-22.462393
78.889,-22.461068
78.913,-22.460760
78.937,-22.459437
78.961,-22.457594
78.985,-22.456802
79.009,-22.457250
79.033,-22.456717
79.057,-22.456383
79.081,-22.455725
79.105,-22.454448
79.129,-22.452557
79.153,-22.451734
79.177,-22.452405
79.201,-22.452105
79.225,-22.452152
79.249,-22.452328
79.273,-22.452204
79.297,-22.451511
79.321,-22.451627
79.345,-22.451461
79.369,-22.451096
79.393,-22.450904
79.417,-22.450566
79.441,-22.449704
79.465,-22.449245
79.489,-22.449337
79.513,-22.449658
79.537,-22.449591
79.561,-22.448836
79.585,-22.447488
79.609,-22.445641
79.633,-22.444994
79.657,-22.445388
79.681,-22.444072
79.705,-22.443086
79.729,-22.443029
79.753,-22.443282
79.777,-22.443542
79.801,-22.443778
79.825,-22.443959
79.849,-22.444016
79.873,-22.443569
79.897,-22.442524
79.921,-22.440476
79.945,-22.437865
79.969,-22.435157
79.993,-22.432821
80.017,-22.430433
80.041,-22.428284
80.065,-22.426291
80.089,-22.424684
80.113,-22.423244
80.137,-22.422568
80.161,-22.421949
80.185,-22.421034
80.209,-22.420057
80.233,-22.419009
80.257,-22.418068
80.281,-22.417184
80.305,-22.416123
80.329,-22.414955
80.353,-22.413361
80.377,-22.411984
80.401,-22.410800
80.425,-22.409794
80.449,-22.409155
80.473,-22.408148
80.497,-22.406349
80.521,-22.404271
80.545,-22.402404
80.569,-22.399361
80.593,-22.397247
80.617,-22.395993
80.641,-22.395481
80.665,-22.395063
80.689,-22.395115
80.713,-22.395284
80.737,-22.395546
80.761,-22.395831
80.785,-22.396234
80.809,-22.396763
80.833,-22.397182
80.857,-22.397803
80.881,-22.398202
80.905,-22.398917
80.929,-22.399544
80.953,-22.400250
80.977,-22.400274
81.001,-22.400030
81.025,-22.400275
81.049,-22.400634
81.073,-22.401276
81.097,-22.401930
81.121,-22.402572
81.145,-22.403123
81.169,-22.403774
81.193,-22.404411
81.217,-22.405157
81.241,-22.405876
81.265,-22.406603
81.289,-22.407347
81.313,-22.408068
81.337,-22.408206
81.361,-22.408253
81.385,-22.408609
81.409,-22.408849
81.433,-22.409317
81.457,-22.409642
81.481,-22.410129
81.505,-22.410608
81.529,-22.411097
81.553,-22.411737
81.577,-22.411954
81.601,-22.411971
81.625,-22.412344
81.649,-22.412364
81.673,-22.412743
81.697,-22.412810
81.721,-22.413048
81.745,-22.413426
81.769,-22.413947
81.793,-22.414541
81.817,-22.415175
81.841,-22.415856
81.865,-22.416548
81.889,-22.417255
81.913,-22.417973
81.937,-22.418090
81.961,-22.418011
81.985,-22.418375
82.009,-22.418757
82.033,-22.419360
82.057,-22.420001
82.081,-22.420676
82.105,-22.421369
82.129,-22.422109
82.153,-22.422749
82.177,-22.423483
82.201,-22.424151
82.225,-22.424920
82.249,-22.425712
82.273,-22.426586
82.297,-22.426833
82.321,-22.426816
82.345,-22.427089
82.369,-22.427368
82.393,-22.428016
82.417,-22.428471
82.441,-22.429203
82.465,-22.429848
82.489,-22.430549
82.513,-22.431330
82.537,-22.431703
82.561,-22.432188
82.585,-22.432700
82.609,-22.433340
82.633,-22.433933
82.657,-22.434623
82.681,-22.435301
82.705,-22.436059
82.729,-22.436787
82.753,-22.437520
82.777,-22.438239
82.801,-22.438968
82.825,-22.439760
82.849,-22.440573
82.873,-22.441382
82.897,-22.441769
82.921,-22.442085
82.945,-22.442618
82.969,-22.443258
82.993,-22.443924
83.017,-22.444610
83.041,-22.445294
83.065,-22.446093
83.089,-22.446758
83.113,-22.447489
83.137,-22.448125
83.161,-22.448870
83.185,-22.449621
83.209,-22.450472
83.233,-22.451429
83.257,-22.451947
83.281,-22.452445
83.305,-22.453170
83.329,-22.453976
83.353,-22.454817
83.377,-22.455627
83.401,-22.456422
83.425,-22.457285
83.449,-22.458260
83.473,-22.459243
83.497,-22.459504
83.521,-22.459785
83.545,-22.460362
83.569,-22.460738
83.593,-22.461314
83.617,-22.461691
83.641,-22.462371
83.665,-22.463082
83.689,-22.463831
83.713,-22.464755
83.737,-22.465525
83.761,-22.466301
83.785,-22.467032
83.809,-22.467907
83.833,-22.468783
83.857,-22.469212
83.881,-22.469609
83.905,-22.470104
83.929,-22.470521
83.953,-22.471187
83.977,-22.471866
84.001,-22.472658
84.025,-22.473576
84.049,-22.474403
84.073,-22.475263
84.097,-22.476153
84.121,-22.477053
84.145,-22.478020
84.169,-22.478955
84.193,-22.479915
84.217,-22.480421
84.241,-22.480917
84.265,-22.481606
84.289,-22.482394
84.313,-22.483029
84.337,-22.483397
84.361,-22.483859
84.385,-22.484200
84.409,-22.484748
84.433,-22.485481
84.457,-22.485663
84.481,-22.486056
84.505,-22.486596
84.529,-22.487184
84.553,-22.487817
84.577,-22.488486
84.601,-22.489171
84.625,-22.489942
84.649,-22.490834
84.673,-22.491738
84.697,-22.492575
84.721,-22.493443
84.745,-22.494356
84.769,-22.495231
84.793,-22.496086
84.817,-22.496038
84.841,-22.496205
84.865,-22.496677
84.889,-22.497262
84.913,-22.497890
84.937,-22.498540
84.961,-22.499213
84.985,-22.499942
85.009,-22.500783
85.033,-22.501635
85.057,-22.502506
85.081,-22.503419
85.105,-22.504334
85.129,-22.505317
85.153,-22.506352
85.177,-22.505855
85.201,-22.505701
85.225,-22.505930
85.249,-22.506332
85.273,-22.506831
85.297,-22.507327
85.321,-22.507874
85.345,-22.508503
85.369,-22.509275
85.393,-22.510056
85.417,-22.509678
85.441,-22.509517
85.465,-22.509646
85.489,-22.509928
85.513,-22.510360
85.537,-22.510835
85.561,-22.511398
85.585,-22.511980
85.609,-22.512628
85.633,-22.513277
85.657,-22.513924
85.681,-22.514589
85.705,-22.515358
85.729,-22.516144
85.753,-22.517087
85.777,-22.516934
85.801,-22.516843
85.825,-22.517017
85.849,-22.517222
85.873,-22.517682
85.897,-22.518164
85.921,-22.518719
85.945,-22.519337
85.969,-22.520068
85.993,-22.520868
86.017,-22.521575
86.041,-22.522250
86.065,-22.523054
86.089,-22.523931
86.113,-22.524891
86.137,-22.524689
86.161,-22.524623
86.185,-22.525021
86.209,-22.525513
86.233,-22.525972
86.257,-22.526363
86.281,-22.526802
86.305,-22.527367
86.329,-22.528023
86.353,-22.528835
86.377,-22.528962
86.401,-22.529105
86.425,-22.529417
86.449,-22.529879
86.473,-22.530447
86.497,-22.531094
86.521,-22.531682
86.545,-22.532180
86.569,-22.532775
86.593,-22.533393
86.617,-22.533889
86.641,-22.534377
86.665,-22.534995
86.689,-22.535727
86.713,-22.536486
86.737,-22.536519
86.761,-22.536495
86.785,-22.536502
86.809,-22.536692
86.833,-22.537008
86.857,-22.537412
86.881,-22.537863
86.905,-22.538391
86.929,-22.538971
86.953,-22.539580
86.977,-22.540199
87.001,-22.540811
87.025,-22.541504
87.049,-22.542357
87.073,-22.543328
87.097,-22.543316
87.121,-22.543218
87.145,-22.543406
87.169,-22.543750
87.193,-22.544110
87.217,-22.544601
87.241,-22.545193
87.265,-22.545875
87.289,-22.546591
87.313,-22.547401
87.337,-22.547720
87.361,-22.548188
87.385,-22.548704
87.409,-22.549207
87.433,-22.549315
87.457,-22.549252
87.481,-22.549232
87.505,-22.549495
87.529,-22.549954
87.553,-22.550597
87.577,-22.550288
87.601,-22.550142
87.625,-22.550546
87.649,-22.551150
87.673,-22.551973
87.697,-22.552303
87.721,-22.552768
87.745,-22.553580
87.769,-22.554404
87.793,-22.554995
87.817,-22.554786
87.841,-22.555285
87.865,-22.555784
87.889,-22.556590
87.913,-22.557470
87.937,-22.557576
87.961,-22.558099
87.985,-22.558830
88.009,-22.559585
88.033,-22.560573
88.057,-22.560778
88.081,-22.561165
88.105,-22.561634
88.129,-22.562323
88.153,-22.563049
88.177,-22.563429
88.201,-22.564078
88.225,-22.564824
88.249,-22.565681
88.273,-22.566027
88.297,-22.565575
88.321,-22.565094
88.345,-22.564770
88.369,-22.564612
88.393,-22.564543
88.417,-22.564745
88.441,-22.565149
88.465,-22.565348
88.489,-22.565766
88.513,-22.566197
88.537,-22.566198
88.561,-22.566551
88.585,-22.566932
88.609,-22.567402
88.633,-22.567849
88.657,-22.567816
88.681,-22.567750
88.705,-22.567833
88.729,-22.568019
88.753,-22.568330
88.777,-22.568251
88.801,-22.568516
88.825,-22.568768
88.849,-22.569042
88.873,-22.569361
88.897,-22.569656
88.921,-22.570121
88.945,-22.570534
88.969,-22.571079
88.993,-22.571584
89.017,-22.571307
89.041,-22.570971
89.065,-22.570750
89.089,-22.570703
89.113,-22.570911
89.137,-22.571009
89.161,-22.571240
89.185,-22.571549
89.209,-22.571863
89.233,-22.572272
89.257,-22.572225
89.281,-22.572206
89.305,-22.572072
89.329,-22.571912
89.353,-22.571863
89.377,-22.571027
89.401,-22.570721
89.425,-22.570412
89.449,-22.570349
89.473,-22.570366
89.497,-22.570518
89.521,-22.570662
89.545,-22.570745
89.569,-22.571105
89.593,-22.571559
89.617,-22.572018
89.641,-22.571871
89.665,-22.572037
89.689,-22.571977
89.713,-22.572094
89.737,-22.572156
89.761,-22.572516
89.785,-22.573049
89.809,-22.573648
89.833,-22.574164
89.857,-22.574704
89.881,-22.575026
89.905,-22.575432
89.929,-22.576180
89.953,-22.577084
89.977,-22.577105
90.001,-22.577181
90.025,-22.577214
90.049,-22.577607
90.073,-22.577743
90.097,-22.578079
90.121,-22.578323
90.145,-22.578792
90.169,-22.579130
90.193,-22.579607
90.217,-22.580048
90.241,-22.580482
90.265,-22.580758
90.289,-22.581064
90.313,-22.581206
90.337,-22.581085
90.361,-22.581304
90.385,-22.581265
90.409,-22.581574
90.433,-22.581677
90.457,-22.582089
90.481,-22.582282
90.505,-22.582534
90.529,-22.583035
90.553,-22.583534
90.577,-22.584197
90.601,-22.584633
90.625,-22.585209
90.649,-22.585807
90.673,-22.586510
90.697,-22.587011
90.721,-22.587717
90.745,-22.588408
90.769,-22.589065
90.793,-22.589760
90.817,-22.590395
90.841,-22.591106
90.865,-22.591783
90.889,-22.592575
90.913,-22.593440
90.937,-22.594028
90.961,-22.594082
90.985,-22.594284
91.009,-22.594604
91.033,-22.594803
91.057,-22.595270
91.081,-22.595502
91.105,-22.595973
91.129,-22.596380
91.153,-22.597101
91.177,-22.597359
91.201,-22.597503
91.225,-22.597872
91.249,-22.598280
91.273,-22.598736
91.297,-22.599240
91.321,-22.599746
91.345,-22.600371
91.369,-22.600943
91.393,-22.601516
91.417,-22.602131
91.441,-22.602682
91.465,-22.603314
91.489,-22.604085
91.513,-22.604774
91.537,-22.604751
91.561,-22.604329
91.585,-22.604073
91.609,-22.604011
91.633,-22.603719
91.657,-22.603778
91.681,-22.603684
91.705,-22.603838
91.729,-22.603981
91.753,-22.604280
91.777,-22.604470
91.801,-22.604752
91.825,-22.605190
91.849,-22.605531
91.873,-22.606049
91.897,-22.605622
91.921,-22.605393
91.945,-22.604928
91.969,-22.604887
91.993,-22.604680
92.017,-22.604743
92.041,-22.604827
92.065,-22.604982
92.089,-22.605467
92.113,-22.605929
92.137,-22.606270
92.161,-22.606133
92.185,-22.606139
92.209,-22.606278
92.233,-22.606428
92.257,-22.606590
92.281,-22.606784
92.305,-22.607048
92.329,-22.607392
92.353,-22.607750
92.377,-22.608142
92.401,-22.608710
92.425,-22.609264
92.449,-22.609922
92.473,-22.610633
92.497,-22.610721
92.521,-22.610625
92.545,-22.610619
92.569,-22.610560
92.593,-22.610605
92.617,-22.610833
92.641,-22.611211
92.665,-22.611646
92.689,-22.612028
92.713,-22.612466
92.737,-22.612942
92.761,-22.613471
92.785,-22.614131
92.809,-22.614854
92.833,-22.615646
92.857,-22.615659
92.881,-22.615215
92.905,-22.614951
92.929,-22.614840
92.953,-22.614957
92.977,-22.615244
93.001,-22.615538
93.025,-22.615862
93.049,-22.616307
93.073,-22.616804
93.097,-22.616575
93.121,-22.616402
93.145,-22.616340
93.169,-22.616371
93.193,-22.616522
93.217,-22.616698
93.241,-22.616753
93.265,-22.616854
93.289,-22.617089
93.313,-22.617302
93.337,-22.617277
93.361,-22.617436
93.385,-22.617722
93.409,-22.618118
93.433,-22.618693
93.457,-22.618612
93.481,-22.618633
93.505,-22.618774
93.529,-22.618974
93.553,-22.619232
93.577,-22.619445
93.601,-22.619896
93.625,-22.620416
93.649,-22.621023
93.673,-22.621683
93.697,-22.622332
93.721,-22.622971
93.745,-22.623686
93.769,-22.624467
93.793,-22.625283
93.817,-22.625294
93.841,-22.625319
93.865,-22.625396
93.889,-22.625620
93.913,-22.625841
93.937,-22.626094
93.961,-22.626523
93.985,-22.627084
94.009,-22.627714
94.033,-22.628439
94.057,-22.628375
94.081,-22.627585
94.105,-22.627514
94.129,-22.627676
94.153,-22.627764
94.177,-22.627722
94.201,-22.627657
94.225,-22.627748
94.249,-22.627928
94.273,-22.628361
94.297,-22.628515
94.321,-22.628480
94.345,-22.628930
94.369,-22.629462
94.393,-22.630249
94.417,-22.629956
94.441,-22.629794
94.465,-22.629599
94.489,-22.629650
94.513,-22.629971
94.537,-22.630315
94.561,-22.630598
94.585,-22.631001
94.609,-22.631289
94.633,-22.631687
94.657,-22.632027
94.681,-22.632420
94.705,-22.632679
94.729,-22.633075
94.753,-22.633791
94.777,-22.633222
94.801,-22.633622
94.825,-22.633188
94.849,-22.633723
94.873,-22.634172
94.897,-22.634183
94.921,-22.634422
94.945,-22.634831
94.969,-22.635321
94.993,-22.636059
95.017,-22.635571
95.041,-22.634946
95.065,-22.634726
95.089,-22.635218
95.113,-22.635049
95.137,-22.634841
95.161,-22.634643
95.185,-22.634675
95.209,-22.634831
95.233,-22.635307
95.257,-22.635680
95.281,-22.635563
95.305,-22.636123
95.329,-22.636581
95.353,-22.637343
95.377,-22.637439
95.401,-22.637212
95.425,-22.637121
95.449,-22.637321
95.473,-22.637586
95.497,-22.637546
95.521,-22.637598
95.545,-22.637576
95.569,-22.637821
95.593,-22.638304
95.617,-22.638700
95.641,-22.639232
95.665,-22.639633
95.689,-22.640188
95.713,-22.640961
95.737,-22.640660
95.761,-22.640797
95.785,-22.640546
95.809,-22.640727
95.833,-22.640986
95.857,-22.640888
95.881,-22.640909
95.905,-22.640993
95.929,-22.641327
95.953,-22.641879
95.977,-22.642349
96.001,-22.642440
96.025,-22.637462
96.049,-22.633661
96.073,-22.630927
96.097,-22.627597
96.121,-22.626165
96.145,-22.625217
96.169,-22.622520
96.193,-22.621791
96.217,-22.621167
96.241,-22.620455
96.265,-22.618767
96.289,-22.617095
96.313,-22.616140
96.337,-22.616063
96.361,-22.614055
96.385,-22.609752
96.409,-22.606935
96.433,-22.601105
96.457,-22.598913
96.481,-22.595336
96.505,-22.593005
96.529,-22.590152
96.553,-22.588180
96.577,-22.586263
96.601,-22.585629
96.625,-22.584343
96.649,-22.584466
96.673,-22.584761
96.697,-22.584789
96.721,-22.583573
96.745,-22.581553
96.769,-22.577831
96.793,-22.577215
96.817,-22.573626
96.841,-22.572904
96.865,-22.568674
96.889,-22.567039
96.913,-22.564294
96.937,-22.564277
96.961,-22.563570
96.985,-22.563209
97.009,-22.563306
97.033,-22.562618
97.057,-22.562851
97.081,-22.562869
97.105,-22.562711
97.129,-22.562425
97.153,-22.561800
97.177,-22.561708
97.201,-22.561463
97.225,-22.561694
97.249,-22.561757
97.273,-22.562222
97.297,-22.562357
97.321,-22.562347
97.345,-22.562575
97.369,-22.562787
97.393,-22.563159
97.417,-22.563329
97.441,-22.563768
97.465,-22.563938
97.489,-22.564215
97.513,-22.564198
97.537,-22.564271
97.561,-22.564382
97.585,-22.564682
97.609,-22.565182
97.633,-22.565920
97.657,-22.566186
97.681,-22.566239
97.705,-22.566416
97.729,-22.566537
97.753,-22.566697
97.777,-22.567071
97.801,-22.567469
97.825,-22.568040
97.849,-22.568611
97.873,-22.569239
97.897,-22.569442
97.921,-22.569582
97.945,-22.569965
97.969,-22.569934
97.993,-22.570191
98.017,-22.570353
98.041,-22.570543
98.065,-22.570795
98.089,-22.571048
98.113,-22.571404
98.137,-22.571660
98.161,-22.572156
98.185,-22.572633
98.209,-22.573273
98.233,-22.574026
98.257,-22.574611
98.281,-22.574883
98.305,-22.575356
98.329,-22.575730
98.353,-22.576171
98.377,-22.576652
98.401,-22.577266
98.425,-22.577982
98.449,-22.578678
98.473,-22.579403
98.497,-22.580017
98.521,-22.580632
98.545,-22.581306
98.569,-22.581965
98.593,-22.582714
98.617,-22.583205
98.641,-22.583540
98.665,-22.584038
98.689,-22.584563
98.713,-22.585132
98.737,-22.585650
98.761,-22.586277
98.785,-22.586910
98.809,-22.587649
98.833,-22.588443
98.857,-22.588690
98.881,-22.587830
98.905,-22.587785
98.929,-22.587084
98.953,-22.587033
98.977,-22.586853
99.001,-22.587089
99.025,-22.587359
99.049,-22.587923
99.073,-22.588466
99.097,-22.589027
99.121,-22.589725
99.145,-22.590250
99.169,-22.590931
99.193,-22.591505
99.217,-22.591630
99.241,-22.591143
99.265,-22.590743
99.289,-22.590513
99.313,-22.590433
99.337,-22.590474
99.361,-22.590653
99.385,-22.591031
99.409,-22.591461
99.433,-22.592078
99.457,-22.592703
99.481,-22.593443
99.505,-22.594199
99.529,-22.595025
99.553,-22.595852
99.577,-22.596270
99.601,-22.596464
99.625,-22.596628
99.649,-22.596634
99.673,-22.597025
99.697,-22.597113
99.721,-22.597588
