66.145,-20.169146
66.169,-20.170400
66.193,-20.171543
66.217,-20.172712
66.241,-20.173785
66.265,-20.174951
66.289,-20.175907
66.313,-20.176879
66.337,-20.177966
66.361,-20.178962
66.385,-20.180116
66.409,-20.181206
66.433,-20.182430
66.457,-20.183564
66.481,-20.184744
66.505,-20.186005
66.529,-20.187207
66.553,-20.188430
66.577,-20.189538
66.601,-20.190658
66.625,-20.191810
66.649,-20.193000
66.673,-20.194232
66.697,-20.195294
66.721,-20.196382
66.745,-20.197439
66.769,-20.198562
66.793,-20.198990
66.817,-20.198580
66.841,-20.198237
66.865,-20.197697
66.889,-20.197288
66.913,-20.197093
66.937,-20.197018
66.961,-20.197040
66.985,-20.197087
67.009,-20.197027
67.033,-20.196939
67.057,-20.196470
67.081,-20.195283
67.105,-20.194119
67.129,-20.192635
67.153,-20.191514
67.177,-20.190015
67.201,-20.188141
67.225,-20.186284
67.249,-20.184089
67.273,-20.181787
67.297,-20.179839
67.321,-20.178305
67.345,-20.176714
67.369,-20.175173
67.393,-20.173866
67.417,-20.172618
67.441,-20.172036
67.465,-20.171027
67.489,-20.169561
67.513,-20.167837
67.537,-20.166473
67.561,-20.165563
67.585,-20.164789
67.609,-20.164086
67.633,-20.163020
67.657,-20.161187
67.681,-20.159265
67.705,-20.157910
67.729,-20.156850
67.753,-20.155574
67.777,-20.154829
67.801,-20.153925
67.825,-20.152715
67.849,-20.151216
67.873,-20.150125
67.897,-20.149405
67.921,-20.148289
67.945,-20.147284
67.969,-20.145665
67.993,-20.143925
68.017,-20.142412
68.041,-20.141367
68.065,-20.139902
68.089,-20.138480
68.113,-20.136668
68.137,-20.135440
68.161,-20.133554
68.185,-20.131709
68.209,-20.130729
68.233,-20.129555
68.257,-20.128189
68.281,-20.126455
68.305,-20.124034
68.329,-20.122912
68.353,-20.122197
68.377,-20.121516
68.401,-20.120956
68.425,-20.120076
68.449,-20.118696
68.473,-20.117260
68.497,-20.116114
68.521,-20.115387
68.545,-20.114388
68.569,-20.113646
68.593,-20.112788
68.617,-20.111515
68.641,-20.110608
68.665,-20.109763
68.689,-20.108590
68.713,-20.107202
68.737,-20.106268
68.761,-20.105074
68.785,-20.103785
68.809,-20.102606
68.833,-20.101190
68.857,-20.099455
68.881,-20.097723
68.905,-20.096534
68.929,-20.095722
68.953,-20.095161
68.977,-20.094668
69.001,-20.093696
69.025,-20.092147
69.049,-20.090892
69.073,-20.090224
69.097,-20.089239
69.121,-20.088217
69.145,-20.087702
69.169,-20.086655
69.193,-20.085928
69.217,-20.084819
69.241,-20.083360
69.265,-20.082341
69.289,-20.081379
69.313,-20.079722
69.337,-20.077805
69.361,-20.076850
69.385,-20.076378
69.409,-20.075976
69.433,-20.075216
69.457,-20.074237
69.481,-20.072670
69.505,-20.070989
69.529,-20.069680
69.553,-20.068414
69.577,-20.067522
69.601,-20.066946
69.625,-20.066514
69.649,-20.066089
69.673,-20.065691
69.697,-20.063940
69.721,-20.062557
69.745,-20.061765
69.769,-20.061066
69.793,-20.059862
69.817,-20.058743
69.841,-20.057968
69.865,-20.056610
69.889,-20.055008
69.913,-20.053565
69.937,-20.052446
69.961,-20.051963
69.985,-20.050726
70.009,-20.048789
70.033,-20.047175
70.057,-20.045721
70.081,-20.044328
70.105,-20.042971
70.129,-20.041609
70.153,-20.040546
70.177,-20.040115
70.201,-20.040356
70.225,-20.039380
70.249,-20.037936
70.273,-20.037669
70.297,-20.037012
70.321,-20.036470
70.345,-20.035947
70.369,-20.035145
70.393,-20.034163
70.417,-20.032548
70.441,-20.031288
70.465,-20.029994
70.489,-20.028738
70.513,-20.027469
70.537,-20.027146
70.561,-20.026360
70.585,-20.025164
70.609,-20.024398
70.633,-20.023742
70.657,-20.023282
70.681,-20.023121
70.705,-20.022321
70.729,-20.021311
70.753,-20.020107
70.777,-20.019342
70.801,-20.018921
70.825,-20.018541
70.849,-20.018144
70.873,-20.017271
70.897,-20.015922
70.921,-20.014731
70.945,-20.013683
70.969,-20.012761
70.993,-20.011840
71.017,-20.010848
71.041,-20.009221
71.065,-20.007796
71.089,-20.006518
71.113,-20.004671
71.137,-20.003445
71.161,-20.002244
71.185,-20.000811
71.209,-19.999960
71.233,-19.999371
71.257,-19.999013
71.281,-19.998387
71.305,-19.997090
71.329,-19.996218
71.353,-19.995964
71.377,-19.996083
71.401,-19.996096
71.425,-19.995222
71.449,-19.992794
71.473,-19.990523
71.497,-19.988909
71.521,-19.987472
71.545,-19.985890
71.569,-19.984097
71.593,-19.983289
71.617,-19.981602
71.641,-19.981398
71.665,-19.980895
71.689,-19.980136
71.713,-19.979244
71.737,-19.979018
71.761,-19.978248
71.785,-19.978445
71.809,-19.977750
71.833,-19.977256
71.857,-19.975950
71.881,-19.973898
71.905,-19.973263
71.929,-19.972733
71.953,-19.971968
71.977,-19.971917
72.001,-19.971392
72.025,-19.969754
72.049,-19.967831
72.073,-19.966682
72.097,-19.965802
72.121,-19.965353
72.145,-19.964526
72.169,-19.963209
72.193,-19.961089
72.217,-19.958681
72.241,-19.956461
72.265,-19.954826
72.289,-19.952988
72.313,-19.951933
72.337,-19.950878
72.361,-19.949244
72.385,-19.947947
72.409,-19.945869
72.433,-19.943900
72.457,-19.941042
72.481,-19.938569
72.505,-19.935985
72.529,-19.934117
72.553,-19.931829
72.577,-19.929049
72.601,-19.926241
72.625,-19.923772
72.649,-19.920895
72.673,-19.918445
72.697,-19.916563
72.721,-19.914640
72.745,-19.913054
72.769,-19.911793
72.793,-19.910661
72.817,-19.909479
72.841,-19.908411
72.865,-19.907067
72.889,-19.905942
72.913,-19.904960
72.937,-19.904428
72.961,-19.900468
72.985,-19.897960
73.009,-19.896317
73.033,-19.894215
73.057,-19.893823
73.081,-19.889105
73.105,-19.884106
73.129,-19.883106
73.153,-19.882202
73.177,-19.882171
73.201,-19.881082
73.225,-19.880999
73.249,-19.881452
73.273,-19.881946
73.297,-19.882589
73.321,-19.878754
73.345,-19.875605
73.369,-19.874662
73.393,-19.874871
73.417,-19.875319
73.441,-19.873071
73.465,-19.870989
73.489,-19.870889
73.513,-19.871297
73.537,-19.872013
73.561,-19.870042
73.585,-19.868893
73.609,-19.868533
73.633,-19.868789
73.657,-19.869379
73.681,-19.866363
73.705,-19.863707
73.729,-19.861823
73.753,-19.861329
73.777,-19.861337
73.801,-19.861146
73.825,-19.861063
73.849,-19.861323
73.873,-19.861812
73.897,-19.862460
73.921,-19.859046
73.945,-19.857993
73.969,-19.857756
73.993,-19.854919
74.017,-19.855169
74.041,-19.851839
74.065,-19.850402
74.089,-19.849574
74.113,-19.845889
74.137,-19.845989
74.161,-19.843600
74.185,-19.842502
74.209,-19.842523
74.233,-19.842772
74.257,-19.842883
74.281,-19.838714
74.305,-19.835513
74.329,-19.834069
74.353,-19.833830
74.377,-19.834213
74.401,-19.831364
74.425,-19.828787
74.449,-19.828505
74.473,-19.828873
74.497,-19.829560
74.521,-19.827514
74.545,-19.825480
74.569,-19.825566
74.593,-19.826243
74.617,-19.827019
74.641,-19.824152
74.665,-19.821239
74.689,-19.820158
74.713,-19.819722
74.737,-19.819567
74.761,-19.819613
74.785,-19.820170
74.809,-19.821007
74.833,-19.821861
74.857,-19.822198
74.881,-19.819734
74.905,-19.820064
74.929,-19.819418
74.953,-19.818892
74.977,-19.819384
75.001,-19.816344
75.025,-19.816023
75.049,-19.815351
75.073,-19.812554
75.097,-19.812685
75.121,-19.809973
75.145,-19.809578
75.169,-19.810285
75.193,-19.810954
75.217,-19.811077
75.241,-19.805888
75.265,-19.803619
75.289,-19.803539
75.313,-19.804230
75.337,-19.804549
75.361,-19.801134
75.385,-19.799149
75.409,-19.799330
75.433,-19.800049
75.457,-19.800371
75.481,-19.797829
75.505,-19.796548
75.529,-19.796524
75.553,-19.797063
75.577,-19.797417
75.601,-19.794976
75.625,-19.792786
75.649,-19.791591
75.673,-19.791008
75.697,-19.790574
75.721,-19.790270
75.745,-19.790628
75.769,-19.791323
75.793,-19.792127
75.817,-19.792865
75.841,-19.790738
75.865,-19.790396
75.889,-19.789092
75.913,-19.786503
75.937,-19.786663
75.961,-19.782927
75.985,-19.781353
76.009,-19.780577
76.033,-19.778537
76.057,-19.778698
76.081,-19.776001
76.105,-19.775112
76.129,-19.775669
76.153,-19.776356
76.177,-19.776772
76.201,-19.769784
76.225,-19.765489
76.249,-19.765131
76.273,-19.765791
76.297,-19.765985
76.321,-19.763177
76.345,-19.760370
76.369,-19.759158
76.393,-19.758823
76.417,-19.758954
76.441,-19.759253
76.465,-19.759620
76.489,-19.760020
76.513,-19.760599
76.537,-19.760692
76.561,-19.758119
76.585,-19.756136
76.609,-19.754808
76.633,-19.754136
76.657,-19.754033
76.681,-19.754061
76.705,-19.754448
76.729,-19.755297
76.753,-19.756128
76.777,-19.755876
76.801,-19.753165
76.825,-19.753154
76.849,-19.752184
76.873,-19.751291
76.897,-19.751439
76.921,-19.750320
76.945,-19.750637
76.969,-19.750064
76.993,-19.749764
77.017,-19.749950
77.041,-19.748507
77.065,-19.748269
77.089,-19.749131
77.113,-19.749933
77.137,-19.749499
77.161,-19.746627
77.185,-19.745314
77.209,-19.745215
77.233,-19.745821
77.257,-19.745147
77.281,-19.742369
77.305,-19.741430
77.329,-19.741195
77.353,-19.741561
77.377,-19.740349
77.401,-19.737602
77.425,-19.736043
77.449,-19.735901
77.473,-19.736470
77.497,-19.735744
77.521,-19.732962
77.545,-19.730497
77.569,-19.729777
77.593,-19.729453
77.617,-19.729288
77.641,-19.729403
77.665,-19.729946
77.689,-19.730793
77.713,-19.731756
77.737,-19.731466
77.761,-19.729628
77.785,-19.729487
77.809,-19.728641
77.833,-19.728634
77.857,-19.728360
77.881,-19.727508
77.905,-19.727483
77.929,-19.726020
77.953,-19.724952
77.977,-19.724543
78.001,-19.723224
78.025,-19.723077
78.049,-19.723512
78.073,-19.724239
78.097,-19.723642
78.121,-19.721114
78.145,-19.719549
78.169,-19.719191
78.193,-19.719891
78.217,-19.719112
78.241,-19.717156
78.265,-19.715886
78.289,-19.715781
78.313,-19.716208
78.337,-19.714852
78.361,-19.712958
78.385,-19.711940
78.409,-19.712135
78.433,-19.712963
78.457,-19.712287
78.481,-19.709460
78.505,-19.707880
78.529,-19.707488
78.553,-19.707306
78.577,-19.707161
78.601,-19.707204
78.625,-19.707684
78.649,-19.708425
78.673,-19.709297
78.697,-19.708182
78.721,-19.707599
78.745,-19.708125
78.769,-19.708777
78.793,-19.709682
78.817,-19.710669
78.841,-19.711679
78.865,-19.710077
78.889,-19.710028
78.913,-19.710570
78.937,-19.711377
78.961,-19.712265
78.985,-19.713296
79.009,-19.712869
79.033,-19.712612
79.057,-19.712956
79.081,-19.713740
79.105,-19.714602
79.129,-19.715559
79.153,-19.716622
79.177,-19.715296
79.201,-19.715329
79.225,-19.716046
79.249,-19.716924
79.273,-19.717890
79.297,-19.718923
79.321,-19.719985
79.345,-19.718905
79.369,-19.719203
79.393,-19.719769
79.417,-19.720589
79.441,-19.721515
79.465,-19.722609
79.489,-19.721598
79.513,-19.721421
79.537,-19.721854
79.561,-19.722535
79.585,-19.723402
79.609,-19.724400
79.633,-19.725346
79.657,-19.725001
79.681,-19.724908
79.705,-19.725345
79.729,-19.725741
79.753,-19.726124
79.777,-19.726355
79.801,-19.726551
79.825,-19.726821
79.849,-19.727181
79.873,-19.727619
79.897,-19.728113
79.921,-19.728788
79.945,-19.729567
79.969,-19.730486
79.993,-19.731474
80.017,-19.732474
80.041,-19.733468
80.065,-19.734470
80.089,-19.735455
80.113,-19.736442
80.137,-19.737451
80.161,-19.738294
80.185,-19.738945
80.209,-19.739476
80.233,-19.739784
80.257,-19.740037
80.281,-19.740136
80.305,-19.740189
80.329,-19.740207
80.353,-19.740115
80.377,-19.740001
80.401,-19.740025
80.425,-19.740263
80.449,-19.740583
80.473,-19.740619
80.497,-19.740634
80.521,-19.740273
80.545,-19.739399
80.569,-19.738701
80.593,-19.737631
80.617,-19.736548
80.641,-19.736458
80.665,-19.736213
80.689,-19.736115
80.713,-19.736008
80.737,-19.735904
80.761,-19.735963
80.785,-19.736042
80.809,-19.736170
80.833,-19.736292
80.857,-19.736448
80.881,-19.736691
80.905,-19.737067
80.929,-19.737553
80.953,-19.738082
80.977,-19.737252
81.001,-19.736965
81.025,-19.737157
81.049,-19.737686
81.073,-19.738280
81.097,-19.738861
81.121,-19.739338
81.145,-19.739681
81.169,-19.740003
81.193,-19.740366
81.217,-19.740626
81.241,-19.740829
81.265,-19.741050
81.289,-19.741475
81.313,-19.741649
81.337,-19.740528
81.361,-19.739576
81.385,-19.739268
81.409,-19.739360
81.433,-19.739555
81.457,-19.739755
81.481,-19.740046
81.505,-19.740269
81.529,-19.740445
81.553,-19.740454
81.577,-19.739252
81.601,-19.738706
81.625,-19.738776
81.649,-19.738928
81.673,-19.739148
81.697,-19.739446
81.721,-19.739838
81.745,-19.740308
81.769,-19.740673
81.793,-19.740937
81.817,-19.741054
81.841,-19.741220
81.865,-19.741381
81.889,-19.741451
81.913,-19.741363
81.937,-19.739843
81.961,-19.738573
81.985,-19.738070
82.009,-19.737824
82.033,-19.737755
82.057,-19.737729
82.081,-19.737723
82.105,-19.737783
82.129,-19.737831
82.153,-19.737858
82.177,-19.737772
82.201,-19.737646
82.225,-19.737507
82.249,-19.737355
82.273,-19.737148
82.297,-19.736052
82.321,-19.735235
82.345,-19.734901
82.369,-19.734907
82.393,-19.735051
82.417,-19.735070
82.441,-19.735091
82.465,-19.735087
82.489,-19.734959
82.513,-19.734740
82.537,-19.733547
82.561,-19.732810
82.585,-19.732591
82.609,-19.732495
82.633,-19.732519
82.657,-19.732455
82.681,-19.732430
82.705,-19.732427
82.729,-19.732298
82.753,-19.732158
82.777,-19.731835
82.801,-19.731590
82.825,-19.731475
82.849,-19.731366
82.873,-19.731053
82.897,-19.730043
82.921,-19.729073
82.945,-19.728783
82.969,-19.728628
82.993,-19.728492
83.017,-19.728286
83.041,-19.728012
83.065,-19.727880
83.089,-19.727710
83.113,-19.727528
83.137,-19.727220
83.161,-19.726841
83.185,-19.726436
83.209,-19.726076
83.233,-19.725637
83.257,-19.723330
83.281,-19.720226
83.305,-19.719493
83.329,-19.719094
83.353,-19.718736
83.377,-19.718009
83.401,-19.716207
83.425,-19.716677
83.449,-19.717376
83.473,-19.717959
83.497,-19.716899
83.521,-19.715788
83.545,-19.715091
83.569,-19.714720
83.593,-19.714262
83.617,-19.713756
83.641,-19.713322
83.665,-19.712895
83.689,-19.712593
83.713,-19.712017
83.737,-19.711534
83.761,-19.711093
83.785,-19.710969
83.809,-19.711418
83.833,-19.711456
83.857,-19.710360
83.881,-19.709533
83.905,-19.709004
83.929,-19.708774
83.953,-19.709147
83.977,-19.708317
84.001,-19.707432
84.025,-19.707361
84.049,-19.706796
84.073,-19.705451
84.097,-19.704534
84.121,-19.704031
84.145,-19.704254
84.169,-19.704792
84.193,-19.704865
84.217,-19.704160
84.241,-19.703875
84.265,-19.704433
84.289,-19.705023
84.313,-19.704961
84.337,-19.703998
84.361,-19.702894
84.385,-19.701802
84.409,-19.700940
84.433,-19.700023
84.457,-19.697791
84.481,-19.696649
84.505,-19.696385
84.529,-19.695721
84.553,-19.694974
84.577,-19.693875
84.601,-19.692544
84.625,-19.691727
84.649,-19.690581
84.673,-19.689802
84.697,-19.689143
84.721,-19.688268
84.745,-19.688095
84.769,-19.688084
84.793,-19.687672
84.817,-19.686196
84.841,-19.685917
84.865,-19.686393
84.889,-19.687071
84.913,-19.687668
84.937,-19.687763
84.961,-19.687530
84.985,-19.688088
85.009,-19.688489
85.033,-19.688642
85.057,-19.688772
85.081,-19.688938
85.105,-19.689028
85.129,-19.689161
85.153,-19.689572
85.177,-19.688951
85.201,-19.689237
85.225,-19.689853
85.249,-19.690641
85.273,-19.691426
85.297,-19.692155
85.321,-19.692837
85.345,-19.693638
85.369,-19.694474
85.393,-19.695067
85.417,-19.694730
85.441,-19.695080
85.465,-19.695825
85.489,-19.696684
85.513,-19.697614
85.537,-19.698322
85.561,-19.699155
85.585,-19.699958
85.609,-19.700680
85.633,-19.701634
85.657,-19.702270
85.681,-19.702846
85.705,-19.703653
85.729,-19.704494
85.753,-19.705210
85.777,-19.704908
85.801,-19.705196
85.825,-19.705877
85.849,-19.706708
85.873,-19.707659
85.897,-19.708493
85.921,-19.709357
85.945,-19.710345
85.969,-19.711334
85.993,-19.712276
86.017,-19.713056
86.041,-19.713944
86.065,-19.714904
86.089,-19.715877
86.113,-19.716737
86.137,-19.716129
86.161,-19.716033
86.185,-19.716497
86.209,-19.717281
86.233,-19.718213
86.257,-19.719064
86.281,-19.719963
86.305,-19.720888
86.329,-19.721785
86.353,-19.722433
86.377,-19.721879
86.401,-19.721924
86.425,-19.722385
86.449,-19.723167
86.473,-19.724056
86.497,-19.724835
86.521,-19.725654
86.545,-19.726543
86.569,-19.727392
86.593,-19.728221
86.617,-19.728830
86.641,-19.729467
86.665,-19.730257
86.689,-19.731110
86.713,-19.731702
86.737,-19.730829
86.761,-19.730514
86.785,-19.730774
86.809,-19.731439
86.833,-19.732240
86.857,-19.732906
86.881,-19.733608
86.905,-19.734450
86.929,-19.735419
86.953,-19.736404
86.977,-19.737130
87.001,-19.737897
87.025,-19.738747
87.049,-19.739666
87.073,-19.740415
87.097,-19.739424
87.121,-19.739079
87.145,-19.739328
87.169,-19.739867
87.193,-19.740548
87.217,-19.741151
87.241,-19.741901
87.265,-19.742745
87.289,-19.743683
87.313,-19.744259
87.337,-19.743612
87.361,-19.743562
87.385,-19.743981
87.409,-19.744052
87.433,-19.744128
87.457,-19.743801
87.481,-19.743549
87.505,-19.743732
87.529,-19.744266
87.553,-19.744866
87.577,-19.744064
87.601,-19.744011
87.625,-19.744577
87.649,-19.745340
87.673,-19.746048
87.697,-19.745562
87.721,-19.745596
87.745,-19.746172
87.769,-19.746976
87.793,-19.747355
87.817,-19.746423
87.841,-19.746158
87.865,-19.746407
87.889,-19.747153
87.913,-19.747793
87.937,-19.746508
87.961,-19.746125
87.985,-19.746287
88.009,-19.746936
88.033,-19.747367
88.057,-19.746196
88.081,-19.745633
88.105,-19.745499
88.129,-19.745649
88.153,-19.745410
88.177,-19.744468
88.201,-19.744059
88.225,-19.744213
88.249,-19.744829
88.273,-19.744852
88.297,-19.743221
88.321,-19.742112
88.345,-19.741477
88.369,-19.741037
88.393,-19.740356
88.417,-19.740129
88.441,-19.739940
88.465,-19.739873
88.489,-19.739873
88.513,-19.739893
88.537,-19.739240
88.561,-19.738887
88.585,-19.738649
88.609,-19.738515
88.633,-19.738188
88.657,-19.737155
88.681,-19.736747
88.705,-19.736724
88.729,-19.736680
88.753,-19.736712
88.777,-19.736465
88.801,-19.736689
88.825,-19.737066
88.849,-19.737513
88.873,-19.738018
88.897,-19.738375
88.921,-19.738895
88.945,-19.739485
88.969,-19.740043
88.993,-19.740465
89.017,-19.739653
89.041,-19.739352
89.065,-19.739245
89.089,-19.739409
89.113,-19.739656
89.137,-19.739929
89.161,-19.740222
89.185,-19.740482
89.209,-19.740799
89.233,-19.741115
89.257,-19.740979
89.281,-19.741173
89.305,-19.741588
89.329,-19.741948
89.353,-19.742194
89.377,-19.742075
89.401,-19.741632
89.425,-19.741198
89.449,-19.740694
89.473,-19.740216
89.497,-19.739628
89.521,-19.738989
89.545,-19.738440
89.569,-19.738191
89.593,-19.739034
89.617,-19.739147
89.641,-19.739459
89.665,-19.740020
89.689,-19.740588
89.713,-19.740928
89.737,-19.740546
89.761,-19.739975
89.785,-19.739977
89.809,-19.740226
89.833,-19.740245
89.857,-19.740320
89.881,-19.740217
89.905,-19.740122
89.929,-19.740934
89.953,-19.741856
89.977,-19.741224
90.001,-19.740732
90.025,-19.740664
90.049,-19.740505
90.073,-19.740532
90.097,-19.740548
90.121,-19.740428
90.145,-19.740983
90.169,-19.741513
90.193,-19.741794
90.217,-19.740828
90.241,-19.739819
90.265,-19.739179
90.289,-19.738614
90.313,-19.738150
90.337,-19.737266
90.361,-19.736553
90.385,-19.736090
90.409,-19.735648
90.433,-19.735080
90.457,-19.734507
90.481,-19.733919
90.505,-19.733454
90.529,-19.733365
90.553,-19.732686
90.577,-19.731297
90.601,-19.730197
90.625,-19.729636
90.649,-19.730202
90.673,-19.730797
90.697,-19.730203
90.721,-19.729389
90.745,-19.728689
90.769,-19.728014
90.793,-19.728050
90.817,-19.727865
90.841,-19.728432
90.865,-19.728940
90.889,-19.729486
90.913,-19.730102
90.937,-19.729806
90.961,-19.730037
90.985,-19.730310
91.009,-19.730794
91.033,-19.731165
91.057,-19.731708
91.081,-19.732241
91.105,-19.732733
91.129,-19.733401
91.153,-19.734063
91.177,-19.733357
91.201,-19.733424
91.225,-19.733945
91.249,-19.734560
91.273,-19.735252
91.297,-19.735774
91.321,-19.736372
91.345,-19.737048
91.369,-19.737840
91.393,-19.738474
91.417,-19.739101
91.441,-19.739832
91.465,-19.740517
91.489,-19.741314
91.513,-19.742054
91.537,-19.741604
91.561,-19.741909
91.585,-19.742534
91.609,-19.743244
91.633,-19.743998
91.657,-19.743416
91.681,-19.742641
91.705,-19.741845
91.729,-19.741170
91.753,-19.740633
91.777,-19.740415
91.801,-19.740859
91.825,-19.741197
91.849,-19.741427
91.873,-19.741704
91.897,-19.740875
91.921,-19.740336
91.945,-19.740086
91.969,-19.739908
91.993,-19.739715
92.017,-19.739573
92.041,-19.739589
92.065,-19.740095
92.089,-19.740847
92.113,-19.741434
92.137,-19.740769
92.161,-19.740153
92.185,-19.739548
92.209,-19.739104
92.233,-19.738734
92.257,-19.738574
92.281,-19.738140
92.305,-19.737806
92.329,-19.737434
92.353,-19.737105
92.377,-19.736815
92.401,-19.736816
92.425,-19.736590
92.449,-19.736339
92.473,-19.736532
92.497,-19.735454
92.521,-19.735280
92.545,-19.735846
92.569,-19.735433
92.593,-19.735447
92.617,-19.736077
92.641,-19.736878
92.665,-19.737640
92.689,-19.738167
92.713,-19.738840
92.737,-19.739074
92.761,-19.739609
92.785,-19.740345
92.809,-19.741060
92.833,-19.741645
92.857,-19.741756
92.881,-19.742092
92.905,-19.742588
92.929,-19.743170
92.953,-19.743823
92.977,-19.744416
93.001,-19.745268
93.025,-19.746038
93.049,-19.746795
93.073,-19.747618
93.097,-19.747355
93.121,-19.747673
93.145,-19.748200
93.169,-19.748738
93.193,-19.749412
93.217,-19.750266
93.241,-19.751062
93.265,-19.751911
93.289,-19.752728
93.313,-19.753632
93.337,-19.754077
93.361,-19.754827
93.385,-19.755608
93.409,-19.756320
93.433,-19.757162
93.457,-19.756830
93.481,-19.757079
93.505,-19.757645
93.529,-19.758224
93.553,-19.758860
93.577,-19.759562
93.601,-19.760408
93.625,-19.761259
93.649,-19.762194
93.673,-19.763175
93.697,-19.763841
93.721,-19.764562
93.745,-19.765473
93.769,-19.766470
93.793,-19.767358
93.817,-19.767216
93.841,-19.767561
93.865,-19.768121
93.889,-19.768899
93.913,-19.769754
93.937,-19.770531
93.961,-19.771388
93.985,-19.772326
94.009,-19.773340
94.033,-19.774300
94.057,-19.772681
94.081,-19.771769
94.105,-19.771648
94.129,-19.771779
94.153,-19.772133
94.177,-19.772190
94.201,-19.772306
94.225,-19.772803
94.249,-19.773512
94.273,-19.774307
94.297,-19.774498
94.321,-19.774898
94.345,-19.775541
94.369,-19.776328
94.393,-19.777166
94.417,-19.776152
94.441,-19.775765
94.465,-19.775896
94.489,-19.776468
94.513,-19.777158
94.537,-19.776000
94.561,-19.775369
94.585,-19.775172
94.609,-19.775080
94.633,-19.775432
94.657,-19.774938
94.681,-19.774785
94.705,-19.775100
94.729,-19.775749
94.753,-19.776489
94.777,-19.775553
94.801,-19.775650
94.825,-19.775971
94.849,-19.776710
94.873,-19.777450
94.897,-19.777290
94.921,-19.777529
94.945,-19.778049
94.969,-19.778767
94.993,-19.779384
95.017,-19.778346
95.041,-19.777975
95.065,-19.777853
95.089,-19.778064
95.113,-19.778228
95.137,-19.777989
95.161,-19.777836
95.185,-19.778032
95.209,-19.778561
95.233,-19.779144
95.257,-19.778908
95.281,-19.778886
95.305,-19.779331
95.329,-19.780084
95.353,-19.780932
95.377,-19.779595
95.401,-19.779056
95.425,-19.779077
95.449,-19.779613
95.473,-19.780262
95.497,-19.779344
95.521,-19.778899
95.545,-19.778749
95.569,-19.778619
95.593,-19.778832
95.617,-19.778549
95.641,-19.778521
95.665,-19.778737
95.689,-19.779251
95.713,-19.779960
95.737,-19.778893
95.761,-19.778643
95.785,-19.778760
95.809,-19.779264
95.833,-19.779773
95.857,-19.779078
95.881,-19.778845
95.905,-19.778980
95.929,-19.779404
95.953,-19.780010
95.977,-19.779470
96.001,-19.779383
96.025,-19.779740
96.049,-19.780335
96.073,-19.780901
96.097,-19.781536
96.121,-19.782173
96.145,-19.782798
96.169,-19.783279
96.193,-19.783821
96.217,-19.784264
96.241,-19.784799
96.265,-19.785323
96.289,-19.786027
96.313,-19.786611
96.337,-19.786062
96.361,-19.786175
96.385,-19.786436
96.409,-19.786900
96.433,-19.787378
96.457,-19.787959
96.481,-19.788427
96.505,-19.789016
96.529,-19.789624
96.553,-19.790266
96.577,-19.790798
96.601,-19.791365
96.625,-19.791946
96.649,-19.792592
96.673,-19.792680
96.697,-19.790467
96.721,-19.789536
96.745,-19.788822
96.769,-19.788624
96.793,-19.789281
96.817,-19.789873
96.841,-19.790559
96.865,-19.791154
96.889,-19.791859
96.913,-19.792599
96.937,-19.791607
96.961,-19.790980
96.985,-19.790241
97.009,-19.789672
97.033,-19.789264
97.057,-19.788743
97.081,-19.788307
97.105,-19.787969
97.129,-19.787706
97.153,-19.787505
97.177,-19.787032
97.201,-19.786897
97.225,-19.786797
97.249,-19.787124
97.273,-19.787488
97.297,-19.787522
97.321,-19.787645
97.345,-19.787558
97.369,-19.787662
97.393,-19.788163
97.417,-19.787462
97.441,-19.786952
97.465,-19.786720
97.489,-19.786663
97.513,-19.786706
97.537,-19.786992
97.561,-19.787224
97.585,-19.787210
97.609,-19.787334
97.633,-19.787571
97.657,-19.787138
97.681,-19.786956
97.705,-19.786785
97.729,-19.786586
97.753,-19.786556
97.777,-19.787083
97.801,-19.787545
97.825,-19.788055
97.849,-19.788480
97.873,-19.788948
97.897,-19.787060
97.921,-19.785701
97.945,-19.784107
97.969,-19.782778
97.993,-19.781397
98.017,-19.779973
98.041,-19.778613
98.065,-19.777300
98.089,-19.776117
98.113,-19.775436
98.137,-19.774627
98.161,-19.773293
98.185,-19.772024
98.209,-19.771272
98.233,-19.771302
98.257,-19.771381
98.281,-19.771419
98.305,-19.771549
98.329,-19.771884
98.353,-19.772076
98.377,-19.772315
98.401,-19.772250
98.425,-19.772078
98.449,-19.771876
98.473,-19.771147
98.497,-19.770389
98.521,-19.770224
98.545,-19.769860
98.569,-19.769329
98.593,-19.769370
98.617,-19.768646
98.641,-19.767202
98.665,-19.766537
98.689,-19.766572
98.713,-19.766520
98.737,-19.766627
98.761,-19.766699
98.785,-19.766935
98.809,-19.767239
98.833,-19.767487
98.857,-19.766996
98.881,-19.766235
98.905,-19.766023
98.929,-19.765382
98.953,-19.764697
98.977,-19.763748
99.001,-19.762710
99.025,-19.761692
99.049,-19.761832
99.073,-19.762383
99.097,-19.761639
99.121,-19.761609
99.145,-19.761688
99.169,-19.761888
99.193,-19.762017
99.217,-19.761657
99.241,-19.761693
99.265,-19.761770
99.289,-19.762177
99.313,-19.762427
99.337,-19.762044
99.361,-19.762111
99.385,-19.762369
99.409,-19.762368
99.433,-19.762472
99.457,-19.762223
99.481,-19.762157
99.505,-19.762153
99.529,-19.761854
99.553,-19.762152
99.577,-19.761237
99.601,-19.760862
99.625,-19.761041
99.649,-19.761398
99.673,-19.761860
99.697,-19.762162
99.721,-19.762615
